snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,matchbook,h2h,Milwaukee Brewers,,1.93
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,matchbook,h2h_lay,Chicago Cubs,,2.08
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,matchbook,h2h_lay,Milwaukee Brewers,,2.02
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,matchbook,spreads,Chicago Cubs,1.5,1.58
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,matchbook,spreads,Milwaukee Brewers,-1.5,2.52
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,matchbook,totals,Over,8.5,2.0
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,matchbook,totals,Under,8.5,1.88
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,betrivers,h2h,Chicago Cubs,,1.93
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,betrivers,h2h,Milwaukee Brewers,,1.91
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,betrivers,spreads,Chicago Cubs,1.5,1.55
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,betrivers,spreads,Milwaukee Brewers,-1.5,2.5
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,betrivers,totals,Over,8.5,1.93
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,betrivers,totals,Under,8.5,1.88
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,coolbet,h2h,Chicago Cubs,,1.92
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,coolbet,h2h,Milwaukee Brewers,,1.89
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,coolbet,spreads,Chicago Cubs,1.5,1.55
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,coolbet,spreads,Milwaukee Brewers,-1.5,2.47
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,coolbet,totals,Over,8.0,1.85
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,coolbet,totals,Under,8.0,1.96
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,betsson,h2h,Chicago Cubs,,1.92
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,betsson,h2h,Milwaukee Brewers,,1.88
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,betsson,spreads,Chicago Cubs,1.5,1.54
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,betsson,spreads,Milwaukee Brewers,-1.5,2.42
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,betsson,totals,Over,8.5,1.9
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,betsson,totals,Under,8.5,1.86
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,betfair_ex_eu,h2h,Chicago Cubs,,2.02
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,betfair_ex_eu,h2h,Milwaukee Brewers,,1.92
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,betfair_ex_eu,h2h_lay,Chicago Cubs,,2.1
2026-09-03T07:14:00Z,scheduled,c3d5e91757e67f6c08706b0970a77f89,2026-09-03T23:15:00Z,Chicago Cubs,Milwaukee Brewers,betfair_ex_eu,h2h_lay,Milwaukee Brewers,,1.98
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,draftkings,h2h,Kansas City Royals,,2.0
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,draftkings,h2h,Miami Marlins,,1.83
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,draftkings,spreads,Kansas City Royals,1.5,1.62
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,draftkings,spreads,Miami Marlins,-1.5,2.33
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,draftkings,totals,Over,9.0,1.89
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,draftkings,totals,Under,9.0,1.93
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,fanduel,h2h,Kansas City Royals,,1.98
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,fanduel,h2h,Miami Marlins,,1.86
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,fanduel,spreads,Kansas City Royals,1.5,1.59
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,fanduel,spreads,Miami Marlins,-1.5,2.4
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,fanduel,totals,Over,9.0,1.87
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,fanduel,totals,Under,9.0,1.95
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betmgm,h2h,Kansas City Royals,,1.98
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betmgm,h2h,Miami Marlins,,1.85
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betmgm,spreads,Kansas City Royals,1.5,1.61
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betmgm,spreads,Miami Marlins,-1.5,2.35
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betmgm,totals,Over,9.0,1.87
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betmgm,totals,Under,9.0,1.95
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,matchbook,h2h,Kansas City Royals,,2.04
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,matchbook,h2h,Miami Marlins,,1.87
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,matchbook,h2h_lay,Kansas City Royals,,2.16
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,matchbook,h2h_lay,Miami Marlins,,1.97
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,matchbook,spreads,Kansas City Royals,1.5,1.63
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,matchbook,spreads,Miami Marlins,-1.5,2.4
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,matchbook,totals,Over,9.5,2.12
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,matchbook,totals,Under,9.5,1.78
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,pinnacle,h2h,Kansas City Royals,,2.03
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,pinnacle,h2h,Miami Marlins,,1.88
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,pinnacle,spreads,Kansas City Royals,1.5,1.64
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,pinnacle,spreads,Miami Marlins,-1.5,2.38
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,pinnacle,totals,Over,9.0,1.92
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,pinnacle,totals,Under,9.0,1.95
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betrivers,h2h,Kansas City Royals,,1.95
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betrivers,h2h,Miami Marlins,,1.88
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betrivers,spreads,Kansas City Royals,1.5,1.57
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betrivers,spreads,Miami Marlins,-1.5,2.4
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betrivers,totals,Over,9.0,1.88
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betrivers,totals,Under,9.0,1.8
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,coolbet,h2h,Kansas City Royals,,1.96
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,coolbet,h2h,Miami Marlins,,1.85
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,coolbet,spreads,Kansas City Royals,1.5,1.59
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,coolbet,spreads,Miami Marlins,-1.5,2.37
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,coolbet,totals,Over,9.0,1.87
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,coolbet,totals,Under,9.0,1.95
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betsson,h2h,Kansas City Royals,,1.98
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betsson,h2h,Miami Marlins,,1.83
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betsson,spreads,Kansas City Royals,1.5,1.6
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betsson,spreads,Miami Marlins,-1.5,2.27
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betsson,totals,Over,9.0,1.83
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betsson,totals,Under,9.0,1.93
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betfair_ex_eu,h2h,Kansas City Royals,,2.04
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betfair_ex_eu,h2h,Miami Marlins,,1.91
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betfair_ex_eu,h2h_lay,Kansas City Royals,,2.1
2026-09-03T07:14:00Z,scheduled,d64025a75ea543bf8f87ab2a697704d8,2026-09-03T23:40:00Z,Kansas City Royals,Miami Marlins,betfair_ex_eu,h2h_lay,Miami Marlins,,1.96
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,fanduel,h2h,Tampa Bay Rays,,1.79
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,fanduel,h2h,Texas Rangers,,2.08
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,fanduel,spreads,Tampa Bay Rays,-1.5,2.36
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,fanduel,spreads,Texas Rangers,1.5,1.61
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,fanduel,totals,Over,7.5,1.83
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,fanduel,totals,Under,7.5,1.98
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betmgm,h2h,Tampa Bay Rays,,1.77
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betmgm,h2h,Texas Rangers,,2.05
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betmgm,spreads,Tampa Bay Rays,-1.5,2.35
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betmgm,spreads,Texas Rangers,1.5,1.62
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betmgm,totals,Over,8.0,2.0
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betmgm,totals,Under,8.0,1.83
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,draftkings,h2h,Tampa Bay Rays,,1.79
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,draftkings,h2h,Texas Rangers,,2.04
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,draftkings,spreads,Tampa Bay Rays,-1.5,2.35
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,draftkings,spreads,Texas Rangers,1.5,1.61
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,draftkings,totals,Over,8.0,1.97
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,draftkings,totals,Under,8.0,1.85
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betrivers,h2h,Tampa Bay Rays,,1.82
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betrivers,h2h,Texas Rangers,,2.02
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betrivers,spreads,Tampa Bay Rays,-1.5,2.35
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betrivers,spreads,Texas Rangers,1.5,1.6
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betrivers,totals,Over,7.5,1.88
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betrivers,totals,Under,7.5,1.93
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,matchbook,h2h,Tampa Bay Rays,,1.81
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,matchbook,h2h,Texas Rangers,,2.12
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,matchbook,h2h_lay,Tampa Bay Rays,,1.9
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,matchbook,h2h_lay,Texas Rangers,,2.24
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,matchbook,spreads,Tampa Bay Rays,-1.5,2.36
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,matchbook,spreads,Texas Rangers,1.5,1.65
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,matchbook,totals,Over,7.5,1.79
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,matchbook,totals,Under,7.5,2.1
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,pinnacle,h2h,Tampa Bay Rays,,1.82
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,pinnacle,h2h,Texas Rangers,,2.1
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,pinnacle,spreads,Tampa Bay Rays,-1.5,2.38
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,pinnacle,spreads,Texas Rangers,1.5,1.64
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,pinnacle,totals,Over,8.0,1.94
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,pinnacle,totals,Under,8.0,1.93
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,coolbet,h2h,Tampa Bay Rays,,1.78
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,coolbet,h2h,Texas Rangers,,2.05
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,coolbet,spreads,Tampa Bay Rays,-1.5,2.35
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,coolbet,spreads,Texas Rangers,1.5,1.6
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,coolbet,totals,Over,7.5,1.85
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,coolbet,totals,Under,7.5,1.96
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betsson,h2h,Tampa Bay Rays,,1.78
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betsson,h2h,Texas Rangers,,2.03
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betsson,spreads,Tampa Bay Rays,-1.5,2.27
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betsson,spreads,Texas Rangers,1.5,1.6
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betsson,totals,Over,8.0,1.88
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betsson,totals,Under,8.0,1.88
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betfair_ex_eu,h2h,Tampa Bay Rays,,1.83
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betfair_ex_eu,h2h,Texas Rangers,,2.16
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betfair_ex_eu,h2h_lay,Tampa Bay Rays,,1.86
2026-09-03T07:14:00Z,scheduled,3ce16b1285f3f868ac4262314873f267,2026-09-04T00:05:00Z,Texas Rangers,Tampa Bay Rays,betfair_ex_eu,h2h_lay,Texas Rangers,,2.2
2026-09-03T07:14:00Z,scheduled,9218b403d53014d099eb5bec35ae957c,2026-09-04T01:40:00Z,Seattle Mariners,Athletics,fanduel,h2h,Athletics,,2.76
2026-09-03T07:14:00Z,scheduled,9218b403d53014d099eb5bec35ae957c,2026-09-04T01:40:00Z,Seattle Mariners,Athletics,fanduel,h2h,Seattle Mariners,,1.48
2026-09-03T07:14:00Z,scheduled,9218b403d53014d099eb5bec35ae957c,2026-09-04T01:40:00Z,Seattle Mariners,Athletics,fanduel,spreads,Athletics,1.5,1.77
2026-09-03T07:14:00Z,scheduled,9218b403d53014d099eb5bec35ae957c,2026-09-04T01:40:00Z,Seattle Mariners,Athletics,fanduel,spreads,Seattle Mariners,-1.5,2.08
2026-09-03T07:14:00Z,scheduled,9218b403d53014d099eb5bec35ae957c,2026-09-04T01:40:00Z,Seattle Mariners,Athletics,fanduel,totals,Over,7.5,1.95
